"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Osm",66.6327023841123,1.91562592696938,0.33906001807727,5.59854063310757,2.16163740753538e-08,6.19881315396175e-07
"Osr2",1149.35683550218,0.445061664424051,0.153552549521783,2.89839684985472,0.00375075663360989,0.014032355344245
"Ost4",1176.01884240597,0.472741985936655,0.112955331100787,4.18529669546163,2.84793867512932e-05,0.000252941921804249
"Ostf1",923.838896316182,0.897517149522029,0.212871291513285,4.21442655654488,2.50413620874358e-05,0.0002282991712387
"Ostm1",344.301277414549,0.511395685686717,0.12524475772171,4.083657149813,4.43324245223781e-05,0.000363567313255951
"Otor",139.823741572747,-1.23400560426523,0.227912166314698,-5.40314228345693,6.54834749347097e-08,1.60957280826913e-06
"Otud1",156.046459109381,0.687572103106494,0.17594381869337,3.90856615618955,9.28455240683351e-05,0.000669174105708124
"Otud7a",64.5417580443949,1.39591480865589,0.317448021820687,4.37664947238622,1.20517554442684e-05,0.000124416651792301
"Otulin",653.923322093879,0.343713736774483,0.0908103459914745,3.7851422833459,0.000153620660659697,0.00100075820140225
"Ovca2",628.784570281791,-0.205887618829603,0.0748152527474478,-2.75180136455727,0.00592684585808909,0.0203514272763576
"Oxsm",271.881521439932,0.287812611332906,0.0931710792538974,3.08942248420057,0.00200546031589807,0.00841804079024423
"P2rx1",153.4888129842,1.46048955053504,0.351017127098258,4.12281556413011,3.74269363914253e-05,0.000316236341544815
"P2rx4",441.608690810754,1.30652481932155,0.218316174628333,5.98037193278508,2.22628700377699e-09,9.12881703651547e-08
"P2rx7",288.623262504726,1.46349827773439,0.311373963943343,4.67838468140346,2.8914371020607e-06,3.7449978701967e-05
"P2ry10",25.8134028463797,0.954450614155754,0.339302229238514,2.80565582523628,0.00502142954969699,0.0177924669083752
"P2ry12",171.806907890232,0.991231039943256,0.332065254020839,2.97175542599392,0.00296102456768063,0.0115489163558451
"P2ry13",213.257527083061,0.92187357679595,0.356554134380692,2.56756633072451,0.0102415193257707,0.0318008959956255
"P2ry2",48.8521147039065,0.846686643275445,0.292593941156707,2.89004925946593,0.00385181464471573,0.0143431672002463
"P2ry6",491.41087622856,1.21094377293768,0.336894807565276,3.57196460318341,0.000354313308724318,0.00198799634057992
"P3h1",4725.08999086614,0.562446038737254,0.18312682934839,3.0708625147257,0.00213441407885175,0.00884052830181417
"P3h4",2079.50517122711,0.436992729838715,0.0951482243931655,4.59280932123307,4.3731861217886e-06,5.31873987785099e-05
"P4hb",26965.7468472789,0.272865796747341,0.099268272320462,2.74875812538499,0.00598215120465993,0.0205012211758996
"Pabpc4l",786.192903806454,-0.625885948643511,0.15099463497787,-4.14470843464652,3.40246349756436e-05,0.000291568527257102
"Pacrgl",301.719310937133,-0.366015591616308,0.114841145556966,-3.18640855170021,0.00144051019401224,0.00640672932207675
"Pacsin1",174.648772746659,-0.51128130544133,0.1476727585492,-3.46038768787323,0.000539398190939228,0.00281907035467047
"Pacsin2",3181.79189523779,0.325107064831062,0.0983886664841707,3.30433387838053,0.00095202378396949,0.00454145621328202
"Padi2",96.5663422692424,0.988173227182795,0.304821798422627,3.23400087897144,0.00122069079917672,0.0055891269307465
"Padi3",46.182146731633,1.31887073874884,0.331219780049534,3.9585396162671,7.54094343906043e-05,0.000562685192838055
"Pafah1b2",5935.59340004602,-0.253622565760085,0.0837276848223273,-3.02912374386681,0.0024526420036471,0.00988832234413199
"Pafah1b3",1651.58861541248,-0.271474398786908,0.0968258945323625,-2.80367768471506,0.00505233846042274,0.0178659157728026
"Pagr1a",2007.90170297732,0.446372483618741,0.0862213427474661,5.1771383907963,2.25315085458865e-07,4.42313171118913e-06
"Paics",7861.65686841385,-0.266195077360795,0.0843124413616203,-3.15724041705272,0.00159269972093995,0.00695478899396264
"Paip1",3279.87366813627,-0.481272365773255,0.0896855506093794,-5.36611401613049,8.04510965250406e-08,1.88758922996586e-06
"Paip2",3568.40194165101,-0.292017026303184,0.0732556864097432,-3.9862208548705,6.71340261952156e-05,0.000508722866893797
"Paip2b",2218.17713649654,-0.442768035897789,0.0675187347375607,-6.55746869155295,5.47287959560711e-11,3.68003972808064e-09
"Pak1",1420.19227620654,-0.357444956852061,0.103900217216619,-3.44015203835499,0.000581387488890013,0.00300452015018249
"Pak7",90.4642796510656,-0.825590530267211,0.258221164358484,-3.19458318825451,0.00140032921221977,0.00626134463043492
"Palld",5681.42529285297,-0.336323784130036,0.13417160269463,-2.50670856787586,0.012186113974932,0.0366586047754638
"Palm",3512.6119140742,-0.283625220858763,0.0737496002453616,-3.84573838534151,0.000120189948133045,0.000823958433490209
"Palm3",348.862151456336,0.84477781174183,0.214095776832462,3.944335610952,8.00215245645388e-05,0.000592314532310273
"Pan2",2840.32622051008,-0.18507798659365,0.0584320072348117,-3.16737284842982,0.00153822961078859,0.00675912109898341
"Pank1",604.692405542307,-0.485327595837343,0.087794717978907,-5.52708944322229,3.25586993072065e-08,8.71044470794931e-07
"Pank3",4227.28864536253,-0.497523434815825,0.127295958546702,-3.90844337689294,9.2892712444159e-05,0.000669239369209766
"Panx1",732.062168337146,-0.513321357702331,0.0885777236237034,-5.79437127481096,6.8577598930863e-09,2.36916704967844e-07
"Papd7",1908.59728861264,-0.259503422569564,0.0459361078215279,-5.64909165719574,1.61297842812071e-08,4.87224981299802e-07
"Papola",8002.15042088036,-0.275630885052989,0.0711610882576716,-3.87332172964915,0.000107361946780588,0.000751216536173301
"Papolg",891.70842472466,-0.613063250919067,0.110828606432606,-5.53090876210402,3.18576003648621e-08,8.58833926886836e-07
"Pappa2",2546.85553799874,1.57702757498467,0.213428528991092,7.38248114816701,1.55366537672254e-13,2.09260544076605e-11
"Papss1",3943.84026111973,-0.174370923066056,0.0628607291697432,-2.77390732981732,0.00553874532761081,0.0192599525459817
"Paqr3",129.644036513512,-0.677856386288977,0.16596902960271,-4.08006840337853,4.50224501271154e-05,0.000367337982208682
"Paqr4",387.56755079126,0.515905102867061,0.154756678878251,3.33387584267539,0.000856448777096862,0.00414753753809325
"Paqr6",72.3807049073641,1.34978475048199,0.364027484451695,3.66685449931211,0.000245552421032814,0.00147582053030152
"Paqr7",193.505631805849,1.0833976426736,0.233744793444294,4.6318905879666,3.62341636319057e-06,4.51319781220684e-05
"Pard3",4175.25998362987,-0.355486399825035,0.113170241029234,-3.14116140998276,0.00168279261553147,0.00727772557973813
"Pard3b",930.833769023159,0.470026522046583,0.169482306490533,2.77318374581555,0.00555107671721922,0.0192875463051271
"Pard6g",2112.95073425054,-0.490528261917334,0.100409106641149,-4.88512140779736,1.03365141355415e-06,1.62841851955793e-05
"Parg",2376.16107110546,-0.355613316551877,0.0854086893994912,-4.16357371239619,3.13304815358651e-05,0.000272337766693626
"Park2",39.6899182029879,0.611415716430364,0.217696206276493,2.80991329635324,0.00495548479082308,0.0175978871062212
"Parp10",122.665514451751,1.10011838526062,0.284576767920926,3.85876196246346,0.000113962869078294,0.000787624464470868
"Parp11",742.936739023928,-0.227143161820424,0.0618841226431509,-3.67025368854751,0.000242309863769868,0.00145934732641084
"Parp12",500.811695398504,0.646985611586552,0.107781139950261,6.00326367470888,1.9339017330661e-09,8.13908283340768e-08
"Parp14",339.363432013316,1.36241369085213,0.243189254767369,5.59571534772565,2.19713937041055e-08,6.26988552043986e-07
"Parp3",126.75071947965,0.790931194176619,0.141741226248874,5.58152861794809,2.38413814761218e-08,6.7161516036266e-07
"Parp4",410.246471886811,0.901718769580828,0.176484586775618,5.1087233106373,3.24342910268707e-07,5.9792206672435e-06
"Parp9",268.519895984515,0.47115764991159,0.127919903013475,3.68379877626414,0.000229783661499548,0.00139733307668644
"Parpbp",533.386357015321,-0.277174603167987,0.0957334555223754,-2.8950166575099,0.00379138412848775,0.0141571896712681
"Particl",139.301377388236,-0.384741392392289,0.127660337947706,-3.01226578114176,0.0025930545452241,0.0103681710977887
"Parvg",548.87026079493,1.32254914418714,0.315002759093806,4.17911157239674,2.92650094777212e-05,0.000257961283944755
"Pask",1310.6035669882,-0.363781235876199,0.094695664121944,-3.84141827874283,0.000122325462453311,0.000835836504937699
"Patz1",2436.26526636783,-0.431271297048708,0.0752518770134057,-5.73085059519773,9.99282556318388e-09,3.22972538920584e-07
"Paxbp1",3814.59999882697,-0.256633877677766,0.0912463668959796,-2.81251538068631,0.00491556725843292,0.0174879800092231
"Pbk",1025.78121981932,-0.250817529366501,0.0637506424735786,-3.93420152870656,8.34737250149513e-05,0.000611420648586142
"Pbrm1",6972.96697270299,-0.381994736866299,0.102573404685333,-3.7241106876693,0.000196004921899266,0.00122984854463072
"Pbx1",5192.30309110099,-0.578838014565978,0.16426603976415,-3.52408962209084,0.000424940492797054,0.00230318272037934
"Pbx2",4518.94416363115,-0.464751409602684,0.0954879935242653,-4.86707107331282,1.13264304595758e-06,1.74981386061229e-05
"Pbx3",1019.59955542209,-0.320421146083845,0.0853947549563176,-3.75202368755826,0.000175412885666452,0.00111742146767558
"Pbxip1",2175.18753055244,0.183118234335914,0.0509608992626372,3.59334919231922,0.00032645462473579,0.00186864927074792
"Pcbd2",138.213230880568,0.389762988078878,0.161596122350671,2.41261163064639,0.0158386864104582,0.0454420380094067
"Pcbp2",15169.1668262218,-0.16392436726854,0.0550354277289695,-2.97851990076985,0.00289644219803378,0.0113389606458828
"Pcbp3",560.627531650827,-0.349513168160125,0.0920760566068962,-3.79550035184541,0.000147345986136175,0.000970327225774813
"Pcbp4",5251.29263438337,-0.320810536645545,0.127822245460793,-2.50985004066799,0.0120782441365507,0.0363715141723516
"Pccb",1622.08307031761,0.262039212019767,0.0593093931378795,4.41826019383665,9.94985951468291e-06,0.000105446880726259
"Pcdh17",857.706150005752,-0.658705076005029,0.150712767540369,-4.37013565279618,1.2416937498759e-05,0.000127660956709561
"Pcdh18",9897.36866334587,-0.42497646598366,0.134492295868745,-3.15994213868664,0.00157800473360272,0.0069023990801211
"Pcdh20",179.751515377078,1.28043559702866,0.294675538383861,4.33165817012557,1.47990576789581e-05,0.000147990852443781
"Pcdh9",326.221265988086,-0.461478467682301,0.16618361708299,-2.77629756529398,0.00549818620970198,0.0191340805037219
"Pcdhgc5",56.1070125940529,0.559333632391214,0.202345185301738,2.76564491613648,0.00568103569007317,0.0196528010291977
"Pced1a",1197.57328219261,0.243549197020329,0.0885287354681505,2.75113341187233,0.0059389450626951,0.0203849962547035
"Pcgf2",2797.7090439769,-0.257263811017542,0.0838626437289656,-3.0676336814803,0.00215760930499499,0.00891805070717428
"Pcgf3",3023.98679150135,-0.424447275250235,0.0879482836923447,-4.82600630597318,1.39298099466374e-06,2.0823523387009e-05
"Pcgf5",74.8824573322086,0.466529926476917,0.196176852513721,2.37900282951293,0.0173595427144875,0.0488729479173012
"Pcgf6",771.96006275896,-0.485810240273878,0.0774402544824841,-6.27258202564019,3.55109265210654e-10,1.92946365462755e-08
"Pcid2",1244.27880493912,-0.182480289274128,0.0553234254934506,-3.298355005259,0.000972530926004473,0.00462169448994815
"Pck2",1056.40775919715,0.186477783918515,0.0657056266616539,2.83814255780812,0.00453769111154948,0.0164024003955123
"Pcm1",6712.00830340374,-0.418701614852869,0.121076093941478,-3.45820420039876,0.000543789051554543,0.00283779299874583
"Pcmtd2",1520.58749245027,-0.448646583197513,0.147256386966089,-3.0466758829151,0.00231387063627536,0.00941099181150232
"Pcnp",3915.28429424344,-0.299974101087036,0.0868594762052287,-3.4535258990952,0.000553309170655473,0.00287635543394655
"Pcnxl4",753.562702556329,-0.412747724302664,0.099921780590914,-4.13028355301399,3.62316076080788e-05,0.00030773031194749
"Pcolce",3248.2838829371,0.620130023551531,0.102332410163996,6.05994259933941,1.36170133798532e-09,6.01961170822224e-08
"Pcp2",2.4390971103988,-0.77432036963616,0.353801641234792,-2.74641925027204,0.00602497156563543,0.0205916749711591
"Pcsk9",153.760602604747,1.43776954039928,0.304482629507628,4.70300310774881,2.56362515831106e-06,3.40587596732469e-05
"Pcyox1",3875.14249602309,0.280195034606182,0.0693818089258278,4.03848065653004,5.37985288134909e-05,0.000424152821507981
"Pcyt1b",431.283820474795,-0.724176768035549,0.168326160791829,-4.30111915503065,1.69937644510778e-05,0.000165413514207663
"Pdcd6ip",4588.01830023054,0.314476835622961,0.0503759400271224,6.24264877439216,4.30222236675728e-10,2.26738746356127e-08
"Pdcl",1267.28449323845,-0.451579281149444,0.104632378742185,-4.31564211902065,1.59139626328489e-05,0.000156904519217134
"Pde12",773.774520035234,-0.200497965100908,0.0778234559964995,-2.57622065521791,0.00998868801366528,0.0311370292433083
"Pde1b",251.013074143322,0.389754607919454,0.100308864716688,3.88611581754777,0.000101860923834751,0.000721121102581639
"Pde2a",927.541129760831,0.862426367478587,0.245378736024162,3.5115214106259,0.00044554957148572,0.00239932340582215
"Pde4a",374.641307837826,0.476269205597587,0.0827824273581064,5.75386680236444,8.72248913416943e-09,2.88285657824244e-07
"Pde7a",2940.66033227361,-0.538287026710962,0.093273464435961,-5.77090275798724,7.88479682270205e-09,2.67139351811623e-07
"Pde7b",976.270955134106,0.390575571004823,0.155721139957219,2.50808630862712,0.0121387013563234,0.036528499451899
"Pde8b",173.551882281591,-0.431727947357335,0.152888286184106,-2.82262562517636,0.00476321567108288,0.0170630027198783
"Pde9a",695.393743559195,-0.535761329180295,0.119343759740272,-4.48856172511049,7.17056485503788e-06,8.01040185906523e-05
"Pdgfc",2419.72588284718,-0.948117891929862,0.135975229050163,-6.97249860355856,3.1136075195866e-12,3.19554455957572e-10
"Pdgfra",21416.6608586749,-0.373224707592564,0.11082586351158,-3.36770149353099,0.00075797615956208,0.00373036500289246
"Pdgfrb",6787.27128273009,0.243173834752648,0.0743876060998418,3.26901481717852,0.00107922649807923,0.00504405460487095
"Pdgfrl",499.050060164303,0.865538852041089,0.253443008048751,3.41165518545373,0.00064569735485842,0.0032827313377072
"Pdia3",24422.3841551275,0.17858071805162,0.0645531244558262,2.76641631700777,0.00566761289614006,0.0196186600251002
"Pdia5",877.964666156775,0.611841496528307,0.136166165279196,4.49337903263685,7.01018494542916e-06,7.87132090801547e-05
"Pdk2",795.431228157074,0.286732320252776,0.0935111742124527,3.0663703647849,0.00216674742194145,0.00894739229531118
"Pdk3",1252.01130226848,-0.26258635035363,0.0731469419753941,-3.5897204846221,0.000331032732612233,0.00188930876661616
"Pdlim1",783.819458891269,0.727594034398788,0.294700327424742,2.46407763707279,0.0137366353520683,0.0404826891285616
"Pdlim2",176.887560295114,0.836392547052134,0.186297683404573,4.48949417091222,7.13925009072885e-06,7.99067851353898e-05
"Pdlim4",1329.51144932071,-0.239186794567532,0.0963522335837809,-2.48236848668947,0.0130512234266054,0.0388284406063612
"Pdp1",688.63041412569,-0.284108759393909,0.0773650121008032,-3.67207547500099,0.000240588600387048,0.00145197040467424
"Pdp2",459.321836281465,-0.254075561111749,0.0865410348922246,-2.93565387152194,0.00332845488328868,0.0127236730999164
"Pds5a",4385.93306935833,-0.301613899353023,0.0718412407671376,-4.19829755966327,2.68929112662423e-05,0.00024117046127877
"Pds5b",6122.75390999689,-0.320146537486093,0.0950111167091094,-3.36955826190368,0.000752887729593641,0.00371156731864281
"Pdxk",1235.91315006443,0.269432264238608,0.0972121251257131,2.77165497854849,0.00557721162073499,0.0193515349829773
"Pdxp",863.190110371517,-0.395202493778661,0.106795693696823,-3.70028511361121,0.000215357373401407,0.00132847870059567
"Pdzd8",3449.13593307964,-0.425204046602844,0.0945534499841535,-4.49689724375421,6.89522907432632e-06,7.7621084191422e-05
"Pdzk1ip1",30.4446376801514,1.14741433533045,0.37207611124637,3.05338726437367,0.0022627372304079,0.00924587622669586
"Pea15a",3065.62551539937,0.440434449492916,0.161288347832817,2.73056174567775,0.00632264879657071,0.0214710693459396
"Peak1",1642.55719876263,0.447840107306514,0.107672033093498,4.15933070561759,3.19181490674694e-05,0.000276487421586421
"Pear1",1304.2240167852,0.503060192584343,0.109866336382843,4.57891761990439,4.67388218771006e-06,5.62211325526467e-05
"Peg13",1303.9845964561,-0.325450331916595,0.0886513035998154,-3.67096219160286,0.000241639086439883,0.00145730789244672
"Penk",1408.93544703539,1.29223757500065,0.388404925575542,3.26638817700501,0.00108928819369048,0.00508295873418448
"Peo1",1159.99509866942,-0.207177605460599,0.0552075156770856,-3.75258907536322,0.000175017613567232,0.00111611886559045
"Per1",1847.42712768688,0.30927503341302,0.0732644752173953,4.22141292337044,2.42775738762685e-05,0.000222724214076588
"Per2",555.386760247418,0.602382018033983,0.130118959223239,4.6296472987853,3.66289091324863e-06,4.55589904518167e-05
"Pet100",185.558837504291,0.303428302964174,0.127103400052799,2.38767149590723,0.0169554899294132,0.0480182101438119
"Pex1",716.255229658099,-0.218474383045074,0.0630405830869921,-3.4654468675217,0.000529351111813739,0.00277316776487496
